"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","ira-lyon.gouv.fr/94.228.187.212","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ira-lyon.gouv.fr/94.228.187.212","443","INFO","not present","",""
"cert_crlDistributionPoints","ira-lyon.gouv.fr/94.228.187.212","443","INFO","http://crl.sectigo.com/SectigoRSAOrganizationValidationSecureServerCA.crl","",""
"cert_ocspURL","ira-lyon.gouv.fr/94.228.187.212","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","ira-lyon.gouv.fr/94.228.187.212","443","LOW","not offered","",""
"cert_mustStapleExtension","ira-lyon.gouv.fr/94.228.187.212","443","INFO","--","",""
"DNS_CAArecord","ira-lyon.gouv.fr/94.228.187.212","443","LOW","--","",""
"certificate_transparency","ira-lyon.gouv.fr/94.228.187.212","443","OK","yes (certificate extension)","",""
"certs_countServer","ira-lyon.gouv.fr/94.228.187.212","443","INFO","4","",""
"certs_list_ordering_problem","ira-lyon.gouv.fr/94.228.187.212","443","LOW","yes","",""
"cert_caIssuers","ira-lyon.gouv.fr/94.228.187.212","443","INFO","Sectigo RSA Organization Validation Secure Server CA (Sectigo Limited from GB)","",""
